uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"98f59123-34a4-4272-b5df-12ccb17fd31a","OSBS_006.basePlot.div","D03","OSBS",29.686609,-81.983001,"WGS84",20.10,32.8,0.1,"distributed","evergreenForest","OSBS_006","40.3.1","2021-09-14",1,"OSBS_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",85.00,,,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"7517dfa3-7584-42c9-8a85-343d705d2da6","OSBS_066.basePlot.div","D03","OSBS",29.711309,-81.971145,"WGS84",20.10,28.0,0.1,"distributed","deciduousForest","OSBS_066","41.4.1","2021-09-14",1,"OSBS_066.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-4985-4248","0000-0002-4985-4248","OK",,"OK - no known exceptions"
"06e5d016-444f-42ce-b63c-5e7748928665","OSBS_067.basePlot.div","D03","OSBS",29.690932,-81.975904,"WGS84",20.10,28.5,0.1,"distributed","mixedForest","OSBS_067","31.1.1","2021-09-14",1,"OSBS_067.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species","Poaceae","N",,,,,,,8.00,"N",,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"ae2ab9f1-8c2d-4548-8d96-78e603ed17e6","OSBS_006.basePlot.div","D03","OSBS",29.686609,-81.983001,"WGS84",20.10,32.8,0.1,"distributed","evergreenForest","OSBS_006","32.4.1","2021-09-14",1,"OSBS_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ASTERA","Asteraceae sp.","family","Asteraceae","UNK","cf. family",,,,,,0.50,"N",,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"7d4505ea-17f2-4c43-b4b7-08faa72e8cd6","OSBS_006.basePlot.div","D03","OSBS",29.686609,-81.983001,"WGS84",20.10,32.8,0.1,"distributed","evergreenForest","OSBS_006","32.2.1","2021-09-14",1,"OSBS_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LIMI5","Licania michauxii Prance","species","Chrysobalanaceae","N",,,,,,,4.00,"N",,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"e758f23c-3139-4f2b-bc33-7a99875dfa49","OSBS_066.basePlot.div","D03","OSBS",29.711309,-81.971145,"WGS84",20.10,28.0,0.1,"distributed","deciduousForest","OSBS_066","32.2.1","2021-09-14",1,"OSBS_066.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",95.00,,,,"0000-0002-9814-2044","0000-0002-9814-2044","OK",,"OK - no known exceptions"
"31003e84-65fb-4811-ac87-7a32fdca73cf","OSBS_066.basePlot.div","D03","OSBS",29.711309,-81.971145,"WGS84",20.10,28.0,0.1,"distributed","deciduousForest","OSBS_066","31.1.1","2021-09-14",1,"OSBS_066.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",90.00,,,,"0000-0002-4985-4248","0000-0002-4985-4248","OK",,"OK - no known exceptions"
"1ec43168-057a-4462-a23b-e1467bb8489f","OSBS_006.basePlot.div","D03","OSBS",29.686609,-81.983001,"WGS84",20.10,32.8,0.1,"distributed","evergreenForest","OSBS_006","31.1.1","2021-09-14",1,"OSBS_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANDRO2","Andropogon sp.","genus","Poaceae","N",,,,,,,5.00,"N",,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"e5108b41-bc5f-4fa4-9189-8fa56ad87cdb","OSBS_067.basePlot.div","D03","OSBS",29.690932,-81.975904,"WGS84",20.10,28.5,0.1,"distributed","mixedForest","OSBS_067","40.1.1","2021-09-14",1,"OSBS_067.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"other",0.50,,,"Sap","0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"433064d0-0ed5-4451-bda0-7d306202b560","OSBS_009.basePlot.div","D03","OSBS",29.698798,-82.017543,"WGS84",20.20,31.5,0.4,"distributed","woodyWetlands","OSBS_009","31.1.1","2021-09-14",1,"OSBS_009.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",90.00,,,,"0000-0002-4985-4248","0000-0002-4985-4248","OK",,"OK - no known exceptions"
"d949aa27-0cd0-4422-9bf0-fbd237d03082","OSBS_067.basePlot.div","D03","OSBS",29.690932,-81.975904,"WGS84",20.10,28.5,0.1,"distributed","mixedForest","OSBS_067","31.1.1","2021-09-14",1,"OSBS_067.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"b58cd5b9-dab9-40df-9319-ba8f35f4bdb7","OSBS_006.basePlot.div","D03","OSBS",29.686609,-81.983001,"WGS84",20.10,32.8,0.1,"distributed","evergreenForest","OSBS_006","32.4.1","2021-09-14",1,"OSBS_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"04612a72-b0ef-420a-97d9-df6dc3cba2a8","OSBS_006.basePlot.div","D03","OSBS",29.686609,-81.983001,"WGS84",20.10,32.8,0.1,"distributed","evergreenForest","OSBS_006","41.4.1","2021-09-14",1,"OSBS_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANDRO2","Andropogon sp.","genus","Poaceae","N",,,,,,,4.00,"N",,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"be687e11-4181-4c82-9a75-a5e0123783ce","OSBS_006.basePlot.div","D03","OSBS",29.686609,-81.983001,"WGS84",20.10,32.8,0.1,"distributed","evergreenForest","OSBS_006","40.1.1","2021-09-14",1,"OSBS_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"30c50ce0-c6bd-463c-9a5b-5e3791867c02","OSBS_067.basePlot.div","D03","OSBS",29.690932,-81.975904,"WGS84",20.10,28.5,0.1,"distributed","mixedForest","OSBS_067","40.3.1","2021-09-14",1,"OSBS_067.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PITYO2","Pityopsis sp.","genus","Asteraceae","N",,,,,,,2.00,"N",,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"099142dd-c80d-4a07-be05-c1212df939d6","OSBS_067.basePlot.div","D03","OSBS",29.690932,-81.975904,"WGS84",20.10,28.5,0.1,"distributed","mixedForest","OSBS_067","32.4.1","2021-09-14",1,"OSBS_067.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARPU8","Aristida purpurascens Poir.","species","Poaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"b54967b7-d470-4ee7-94bd-946084adad48","OSBS_009.basePlot.div","D03","OSBS",29.698798,-82.017543,"WGS84",20.20,31.5,0.4,"distributed","woodyWetlands","OSBS_009","32.4.1","2021-09-14",1,"OSBS_009.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",50.00,,,,"0000-0002-9814-2044","0000-0002-9814-2044","OK",,"OK - no known exceptions"
"31d34274-4280-4232-99f3-38d5c102c2ba","OSBS_006.basePlot.div","D03","OSBS",29.686609,-81.983001,"WGS84",20.10,32.8,0.1,"distributed","evergreenForest","OSBS_006","32.2.1","2021-09-14",1,"OSBS_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DIVI5","Diospyros virginiana L.","species","Ebenaceae","N",,,,,,,1.00,"N",,"Senesced","0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"b64cc8ba-4964-42c7-8309-f6d845d6e920","OSBS_067.basePlot.div","D03","OSBS",29.690932,-81.975904,"WGS84",20.10,28.5,0.1,"distributed","mixedForest","OSBS_067","40.3.1","2021-09-14",1,"OSBS_067.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"71d74a1a-d02f-4b57-a7a0-d46c1a054e06","OSBS_006.basePlot.div","D03","OSBS",29.686609,-81.983001,"WGS84",20.10,32.8,0.1,"distributed","evergreenForest","OSBS_006","32.4.1","2021-09-14",1,"OSBS_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHFL2","Chapmannia floridana Torr. & A. Gray","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"5b115be3-a63c-4201-b4f0-0cc5ec489432","OSBS_006.basePlot.div","D03","OSBS",29.686609,-81.983001,"WGS84",20.10,32.8,0.1,"distributed","evergreenForest","OSBS_006","40.3.1","2021-09-14",1,"OSBS_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GALAC","Galactia sp.","genus","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"f0d46376-1e36-4841-b782-f90b0d8aa3e9","OSBS_009.basePlot.div","D03","OSBS",29.698798,-82.017543,"WGS84",20.20,31.5,0.4,"distributed","woodyWetlands","OSBS_009","40.1.1","2021-09-14",1,"OSBS_009.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"fungi",0.50,,,,"0000-0001-6893-5601","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"5d50a9a9-9505-4edd-aedc-4df0c6679e54","OSBS_006.basePlot.div","D03","OSBS",29.686609,-81.983001,"WGS84",20.10,32.8,0.1,"distributed","evergreenForest","OSBS_006","32.2.1","2021-09-14",1,"OSBS_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"fungi",0.50,,,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"4970c963-0244-4325-b0d2-f84cdeec215e","OSBS_067.basePlot.div","D03","OSBS",29.690932,-81.975904,"WGS84",20.10,28.5,0.1,"distributed","mixedForest","OSBS_067","32.2.1","2021-09-14",1,"OSBS_067.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",85.00,,,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"4bce47d9-b490-4272-be33-8cf7f7f20dc3","OSBS_067.basePlot.div","D03","OSBS",29.690932,-81.975904,"WGS84",20.10,28.5,0.1,"distributed","mixedForest","OSBS_067","32.4.1","2021-09-14",1,"OSBS_067.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",40.00,,,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"46039211-9f12-4223-90de-f6e532ed7aa1","OSBS_009.basePlot.div","D03","OSBS",29.698798,-82.017543,"WGS84",20.20,31.5,0.4,"distributed","woodyWetlands","OSBS_009","32.2.1","2021-09-14",1,"OSBS_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GOLA","Gordonia lasianthus (L.) Ellis","species","Theaceae","N",,,,,,,2.00,"N",,,"0000-0002-9814-2044","0000-0002-9814-2044","OK",,"OK - no known exceptions"
"603b5317-7972-4c9b-af82-7d632200a5da","OSBS_006.basePlot.div","D03","OSBS",29.686609,-81.983001,"WGS84",20.10,32.8,0.1,"distributed","evergreenForest","OSBS_006","32.4.1","2021-09-14",1,"OSBS_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"f543568a-d201-4bcf-b9f4-acc720a954aa","OSBS_009.basePlot.div","D03","OSBS",29.698798,-82.017543,"WGS84",20.20,31.5,0.4,"distributed","woodyWetlands","OSBS_009","32.2.1","2021-09-14",1,"OSBS_009.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0002-9814-2044","0000-0002-9814-2044","OK",,"OK - no known exceptions"
"048414d0-1894-4eb3-b9b0-040da0672c94","OSBS_067.basePlot.div","D03","OSBS",29.690932,-81.975904,"WGS84",20.10,28.5,0.1,"distributed","mixedForest","OSBS_067","31.1.1","2021-09-14",1,"OSBS_067.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"5786ed77-8a02-4142-9f91-8aa640227525","OSBS_006.basePlot.div","D03","OSBS",29.686609,-81.983001,"WGS84",20.10,32.8,0.1,"distributed","evergreenForest","OSBS_006","40.1.1","2021-09-14",1,"OSBS_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"fungi",0.50,,,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"d189b953-6f94-46a9-a94b-21c97c59e96f","OSBS_067.basePlot.div","D03","OSBS",29.690932,-81.975904,"WGS84",20.10,28.5,0.1,"distributed","mixedForest","OSBS_067","40.1.1","2021-09-14",1,"OSBS_067.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"413f92dd-4ffe-4c15-8724-cc3e7d50621c","OSBS_005.basePlot.div","D03","OSBS",29.696568,-82.025580,"WGS84",20.19,28.8,0.5,"distributed","woodyWetlands","OSBS_005","41.4.1","2021-09-14",1,"OSBS_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RHEXI","Rhexia sp.","genus","Melastomataceae","N",,,"Rhexi bro_2021","MLk 1586 pointed leaves. In standing water",,,16.00,"N",,,"0000-0002-9814-2044","0000-0002-9814-2044","OK",,"OK - no known exceptions"
"712b1043-4adf-4940-8b62-1baa26dea896","OSBS_067.basePlot.div","D03","OSBS",29.690932,-81.975904,"WGS84",20.10,28.5,0.1,"distributed","mixedForest","OSBS_067","32.2.1","2021-09-14",1,"OSBS_067.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"a905e600-b0ef-48cc-8458-b6f39e25edaa","OSBS_066.basePlot.div","D03","OSBS",29.711309,-81.971145,"WGS84",20.10,28.0,0.1,"distributed","deciduousForest","OSBS_066","41.4.1","2021-09-14",1,"OSBS_066.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",8.00,,,,"0000-0002-4985-4248","0000-0002-4985-4248","OK",,"OK - no known exceptions"
"a671ec2c-6d47-4582-8e72-1fe5877e558b","OSBS_067.basePlot.div","D03","OSBS",29.690932,-81.975904,"WGS84",20.10,28.5,0.1,"distributed","mixedForest","OSBS_067","41.4.1","2021-09-14",1,"OSBS_067.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",90.00,,,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"9e790e14-f98d-4674-9cce-18101f02e52e","OSBS_006.basePlot.div","D03","OSBS",29.686609,-81.983001,"WGS84",20.10,32.8,0.1,"distributed","evergreenForest","OSBS_006","32.4.1","2021-09-14",1,"OSBS_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species","Dennstaedtiaceae","N",,,,,,,6.00,"N",,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"75accffc-4087-4382-8a9b-2f60ce7f3db3","OSBS_009.basePlot.div","D03","OSBS",29.698798,-82.017543,"WGS84",20.20,31.5,0.4,"distributed","woodyWetlands","OSBS_009","40.1.1","2021-09-14",1,"OSBS_009.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",92.00,,,,"0000-0001-6893-5601","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"2ad996ae-4372-443c-a664-839972541072","OSBS_067.basePlot.div","D03","OSBS",29.690932,-81.975904,"WGS84",20.10,28.5,0.1,"distributed","mixedForest","OSBS_067","40.3.1","2021-09-14",1,"OSBS_067.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",45.00,,,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"8fcd5134-3fa0-4574-8e1a-c511f328b175","OSBS_066.basePlot.div","D03","OSBS",29.711309,-81.971145,"WGS84",20.10,28.0,0.1,"distributed","deciduousForest","OSBS_066","41.4.1","2021-09-14",1,"OSBS_066.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",95.00,,,,"0000-0002-4985-4248","0000-0002-4985-4248","OK",,"OK - no known exceptions"
"a820e704-91a5-41b8-9af0-1b3021f3123a","OSBS_006.basePlot.div","D03","OSBS",29.686609,-81.983001,"WGS84",20.10,32.8,0.1,"distributed","evergreenForest","OSBS_006","32.2.1","2021-09-14",1,"OSBS_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species","Dennstaedtiaceae","N",,,,,,,5.00,"N",,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"fde80c08-3d7f-42b1-a318-2c3a8cced6b8","OSBS_066.basePlot.div","D03","OSBS",29.711309,-81.971145,"WGS84",20.10,28.0,0.1,"distributed","deciduousForest","OSBS_066","32.4.1","2021-09-14",1,"OSBS_066.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",78.00,,,,"0000-0002-9814-2044","0000-0002-9814-2044","OK",,"OK - no known exceptions"
"f9c49d83-6f3c-4f4a-b20a-20c24d851aac","OSBS_006.basePlot.div","D03","OSBS",29.686609,-81.983001,"WGS84",20.10,32.8,0.1,"distributed","evergreenForest","OSBS_006","31.1.1","2021-09-14",1,"OSBS_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PITYO2","Pityopsis sp.","genus","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"232a7515-caaa-4f30-a90a-11320f042436","OSBS_006.basePlot.div","D03","OSBS",29.686609,-81.983001,"WGS84",20.10,32.8,0.1,"distributed","evergreenForest","OSBS_006","32.2.1","2021-09-14",1,"OSBS_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DICHA2SPP","Dichanthelium spp.","genus","Poaceae","N",,,,,,,2.00,"N",,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"c74ca0f6-ca77-41c2-9b4f-47b4372d3924","OSBS_005.basePlot.div","D03","OSBS",29.696568,-82.025580,"WGS84",20.19,28.8,0.5,"distributed","woodyWetlands","OSBS_005","41.4.1","2021-09-14",1,"OSBS_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",5.00,,,"Downed tree","0000-0002-9814-2044","0000-0002-9814-2044","OK",,"OK - no known exceptions"
"14cb1f72-769b-44c1-99a6-4180c23aaf80","OSBS_066.basePlot.div","D03","OSBS",29.711309,-81.971145,"WGS84",20.10,28.0,0.1,"distributed","deciduousForest","OSBS_066","32.2.1","2021-09-14",1,"OSBS_066.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SCLER2","Scleria sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"0000-0002-9814-2044","0000-0002-9814-2044","OK",,"OK - no known exceptions"
"b51c79c7-522f-4271-a3be-b379ed1eb061","OSBS_067.basePlot.div","D03","OSBS",29.690932,-81.975904,"WGS84",20.10,28.5,0.1,"distributed","mixedForest","OSBS_067","32.2.1","2021-09-14",1,"OSBS_067.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TIRE","Tillandsia recurvata (L.) L.","species","Bromeliaceae","N",,,,,,,2.00,"N",,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"a8edc522-56fa-4679-9ad3-d7b5ea61c395","OSBS_066.basePlot.div","D03","OSBS",29.711309,-81.971145,"WGS84",20.10,28.0,0.1,"distributed","deciduousForest","OSBS_066","32.4.1","2021-09-14",1,"OSBS_066.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SMILA2","Smilax sp.","genus","Smilacaceae","N",,,,,,,0.50,"N",,,"0000-0002-9814-2044","0000-0002-9814-2044","OK",,"OK - no known exceptions"
"abfbc5a2-23af-424e-8728-8bdd2d620a84","OSBS_006.basePlot.div","D03","OSBS",29.686609,-81.983001,"WGS84",20.10,32.8,0.1,"distributed","evergreenForest","OSBS_006","40.1.1","2021-09-14",1,"OSBS_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LIATR","Liatris sp.","genus","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"e9607f1e-c6f3-471b-a2bc-155b4e04048d","OSBS_067.basePlot.div","D03","OSBS",29.690932,-81.975904,"WGS84",20.10,28.5,0.1,"distributed","mixedForest","OSBS_067","41.4.1","2021-09-14",1,"OSBS_067.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PITYO2","Pityopsis sp.","genus","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"9ed4a28e-e17f-4a66-bdb0-90ff4ad752fb","OSBS_066.basePlot.div","D03","OSBS",29.711309,-81.971145,"WGS84",20.10,28.0,0.1,"distributed","deciduousForest","OSBS_066","32.2.1","2021-09-14",1,"OSBS_066.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",2.00,,,,"0000-0002-9814-2044","0000-0002-9814-2044","OK",,"OK - no known exceptions"
"5e399a4b-1d01-4859-abf8-06dabd30e4c6","OSBS_006.basePlot.div","D03","OSBS",29.686609,-81.983001,"WGS84",20.10,32.8,0.1,"distributed","evergreenForest","OSBS_006","40.3.1","2021-09-14",1,"OSBS_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",4.00,,,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"9d04dce9-95ca-4bc2-beae-7e1728b05065","OSBS_006.basePlot.div","D03","OSBS",29.686609,-81.983001,"WGS84",20.10,32.8,0.1,"distributed","evergreenForest","OSBS_006","31.1.1","2021-09-14",1,"OSBS_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LIATRSPP","Liatris spp.","genus","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"a5fba499-6dc7-4f20-bc17-bea6c24aa9b3","OSBS_066.basePlot.div","D03","OSBS",29.711309,-81.971145,"WGS84",20.10,28.0,0.1,"distributed","deciduousForest","OSBS_066","40.1.1","2021-09-14",1,"OSBS_066.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUERC","Quercus sp.","genus","Fagaceae","UNK",,"Seedling",,,,,0.50,"N",,,"0000-0001-6893-5601","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"46165fb7-6150-4ec7-85c7-040bf41dc62d","OSBS_006.basePlot.div","D03","OSBS",29.686609,-81.983001,"WGS84",20.10,32.8,0.1,"distributed","evergreenForest","OSBS_006","31.1.1","2021-09-14",1,"OSBS_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GALAC","Galactia sp.","genus","Fabaceae","N",,"Seedlings",,,,,0.50,"N",,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"4fd0299e-8257-4884-89aa-9b93f30b0bc8","OSBS_006.basePlot.div","D03","OSBS",29.686609,-81.983001,"WGS84",20.10,32.8,0.1,"distributed","evergreenForest","OSBS_006","32.2.1","2021-09-14",1,"OSBS_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",8.00,,,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"341ae2ad-15fe-4833-963a-4bfb6b582180","OSBS_067.basePlot.div","D03","OSBS",29.690932,-81.975904,"WGS84",20.10,28.5,0.1,"distributed","mixedForest","OSBS_067","32.4.1","2021-09-14",1,"OSBS_067.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BUCI","Bulbostylis ciliatifolia (Elliott) Fernald","species","Cyperaceae","N",,,,,,,0.50,"N",,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"9325d538-6996-443a-8d89-dc96a48c3d5f","OSBS_009.basePlot.div","D03","OSBS",29.698798,-82.017543,"WGS84",20.20,31.5,0.4,"distributed","woodyWetlands","OSBS_009","32.2.1","2021-09-14",1,"OSBS_009.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustMoss",5.00,,,,"0000-0002-9814-2044","0000-0002-9814-2044","OK",,"OK - no known exceptions"
"2f00cce0-d36f-4d13-aa73-fcc038ee7ee6","OSBS_006.basePlot.div","D03","OSBS",29.686609,-81.983001,"WGS84",20.10,32.8,0.1,"distributed","evergreenForest","OSBS_006","41.4.1","2021-09-14",1,"OSBS_006.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",8.00,,,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"57afe2f7-f516-4a8a-a790-cda499fdee03","OSBS_006.basePlot.div","D03","OSBS",29.686609,-81.983001,"WGS84",20.10,32.8,0.1,"distributed","evergreenForest","OSBS_006","40.1.1","2021-09-14",1,"OSBS_006.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CRRO5","Crotalaria rotundifolia Walter ex J.F. Gmel.","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0001-5871-8742","0000-0002-9199-3997","OK",,"OK - no known exceptions"
