uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"1c42071c-7f60-4afc-aa5c-cbec4ea129cf","NIWO_002.basePlot.div","D13","NIWO",40.041058,-105.547043,"WGS84",20.13,3059.6,0.2,"distributed","evergreenForest","NIWO_002","32.2.10","2021-07-13",1,"NIWO_002.1.2021","NEON.DOC.014042vL","Y","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety","Pinaceae","N",,,,,,"Y",,"0000-0001-7448-1116","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"4a856109-fe68-4451-b883-e1b32dba7ded","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","41","2021-07-13",1,"NIWO_025.1.2021","NEON.DOC.014042vL","Y","CAEL3/KOMY","Carex elynoides/Kobresia myosuroides","speciesGroup","Cyperaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0003-1050-4539","OK",,"OK - no known exceptions"
"66d82021-17ac-497e-9bf0-b21c9fb42894","NIWO_022.basePlot.div","D13","NIWO",40.038851,-105.557196,"WGS84",20.19,3136.0,0.2,"distributed","evergreenForest","NIWO_022","32.4.10","2021-07-13",1,"NIWO_022.1.2021","NEON.DOC.014042vL","Y","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety","Pinaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"27aaadef-a32c-4162-9a50-96686f5bd578","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","40.3.10","2021-07-13",1,"NIWO_025.1.2021","NEON.DOC.014042vL","Y","FEBR","Festuca brachyphylla Schult. ex Schult. & Schult. f.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-3407-4177","OK",,"OK - no known exceptions"
"0473e13b-636e-4b90-ac92-3b5fdd18312d","NIWO_005.basePlot.div","D13","NIWO",40.043663,-105.569904,"WGS84",20.11,3284.7,0.1,"distributed","evergreenForest","NIWO_005","31","2021-07-13",1,"NIWO_005.1.2021","NEON.DOC.014042vL","Y","CHANC","Chamerion angustifolium (L.) Holub ssp. circumvagum (Mosquin) Hoch","subspecies","Onagraceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"c2f80d63-8647-48bb-be9b-ac646b434665","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","32.2.10","2021-07-13",1,"NIWO_025.1.2021","NEON.DOC.014042vL","Y","NOFEG","Noccaea fendleri (A. Gray) Holub ssp. glauca (A. Nelson) Al-Shehbaz & M. Koch","subspecies","Brassicaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-3407-4177","OK",,"OK - no known exceptions"
"ec4d0797-242f-4b88-b5c0-08d2b07f1862","NIWO_022.basePlot.div","D13","NIWO",40.038851,-105.557196,"WGS84",20.19,3136.0,0.2,"distributed","evergreenForest","NIWO_022","32.2.10","2021-07-13",1,"NIWO_022.1.2021","NEON.DOC.014042vL","Y","CARO5","Carex rossii Boott","species","Cyperaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"969e45b1-4cce-4b7d-8660-09d90c989919","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","32","2021-07-13",1,"NIWO_025.1.2021","NEON.DOC.014042vL","Y","ERSI3","Erigeron simplex Greene","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-3407-4177","OK",,"OK - no known exceptions"
"1f405b77-efec-4cb8-beaf-7499c4108fbe","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","41","2021-07-13",1,"NIWO_025.1.2021","NEON.DOC.014042vL","Y","ORAL","Oreoxis alpina (A. Gray) J.M. Coult. & Rose","species","Apiaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0003-1050-4539","OK",,"OK - no known exceptions"
"782ecdca-f2e4-4c96-bdb0-68a9da3ac00a","NIWO_005.basePlot.div","D13","NIWO",40.043663,-105.569904,"WGS84",20.11,3284.7,0.1,"distributed","evergreenForest","NIWO_005","40.1.10","2021-07-13",1,"NIWO_005.1.2021","NEON.DOC.014042vL","Y","CARO5","Carex rossii Boott","species","Cyperaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"e78a2731-38a2-46d8-960b-cc0f10dbb304","NIWO_002.basePlot.div","D13","NIWO",40.041058,-105.547043,"WGS84",20.13,3059.6,0.2,"distributed","evergreenForest","NIWO_002","40","2021-07-13",1,"NIWO_002.1.2021","NEON.DOC.014042vL","Y","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety","Pinaceae","N",,,,,,"Y",,"0000-0001-7448-1116","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"96403645-d099-4c3f-937b-e8cdbdb5ecfd","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","32.4.10","2021-07-13",1,"NIWO_025.1.2021","NEON.DOC.014042vL","Y","PHPU5","Phlox pulvinata (Wherry) Cronquist","species","Polemoniaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-3407-4177","OK",,"OK - no known exceptions"
"984db70c-d576-456e-9962-9604f060c84e","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","32.4.10","2021-07-13",1,"NIWO_025.1.2021","NEON.DOC.014042vL","Y","POGLR2","Poa glauca Vahl ssp. rupicola (Nash ex Rydb.) W.A. Weber","subspecies","Poaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-3407-4177","OK",,"OK - no known exceptions"
"34953c2f-a0cd-4d63-a9df-072a344bfdf3","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","40.3.10","2021-07-13",1,"NIWO_025.1.2021","NEON.DOC.014042vL","Y","TOPY","Tonestus pygmaeus (Torr. & A. Gray) A. Nelson","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-3407-4177","OK",,"OK - no known exceptions"
"5d9b3d98-4f81-4b2d-9b89-32b9fc027c9c","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","31.1.10","2021-07-13",1,"NIWO_025.1.2021","NEON.DOC.014042vL","Y","CAEL3/KOMY","Carex elynoides/Kobresia myosuroides","speciesGroup","Cyperaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0003-1050-4539","OK",,"OK - no known exceptions"
"8a864ca1-808b-4b3f-a0bd-a7d0dfc1abf9","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","32.4.10","2021-07-13",1,"NIWO_025.1.2021","NEON.DOC.014042vL","Y","TOPY","Tonestus pygmaeus (Torr. & A. Gray) A. Nelson","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-3407-4177","OK",,"OK - no known exceptions"
"3836415f-8ab9-4210-8bcc-47a065cf600a","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","31","2021-07-13",1,"NIWO_025.1.2021","NEON.DOC.014042vL","Y","SELA","Sedum lanceolatum Torr.","species","Crassulaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0003-1050-4539","OK",,"OK - no known exceptions"
"5925b1b6-ef8e-45f4-a338-1518a4000a1a","NIWO_005.basePlot.div","D13","NIWO",40.043663,-105.569904,"WGS84",20.11,3284.7,0.1,"distributed","evergreenForest","NIWO_005","32.4.10","2021-07-13",1,"NIWO_005.1.2021","NEON.DOC.014042vL","Y","JUCOD","Juniperus communis L. var. depressa Pursh","variety","Cupressaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"3aaf80ed-c076-4fa0-8e7f-ba33060158b3","NIWO_005.basePlot.div","D13","NIWO",40.043663,-105.569904,"WGS84",20.11,3284.7,0.1,"distributed","evergreenForest","NIWO_005","40.1.10","2021-07-13",1,"NIWO_005.1.2021","NEON.DOC.014042vL","Y","SOSI3","Solidago simplex Kunth","species","Asteraceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"84d06cbf-71ea-45d1-9240-f510dda4b400","NIWO_002.basePlot.div","D13","NIWO",40.041058,-105.547043,"WGS84",20.13,3059.6,0.2,"distributed","evergreenForest","NIWO_002","31.1.10","2021-07-13",1,"NIWO_002.1.2021","NEON.DOC.014042vL","Y","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety","Pinaceae","N",,,,,,"Y",,"0000-0001-7448-1116","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"29276a6b-5d50-4057-a6b8-3fa7eec2e4f9","NIWO_022.basePlot.div","D13","NIWO",40.038851,-105.557196,"WGS84",20.19,3136.0,0.2,"distributed","evergreenForest","NIWO_022","40.3.10","2021-07-13",1,"NIWO_022.1.2021","NEON.DOC.014042vL","Y",,,,,,,,,,,"N","No additional species in this subplot","0000-0002-2602-3054","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"5a0b0432-2c28-4f0b-ba1d-82ab5aca67ee","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","40.3.10","2021-07-13",1,"NIWO_025.1.2021","NEON.DOC.014042vL","Y","TRDA2","Trifolium dasyphyllum Torr. & A. Gray","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-3407-4177","OK",,"OK - no known exceptions"
"0c91330d-5182-443e-bbf1-dca50271a8ea","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","32","2021-07-13",1,"NIWO_025.1.2021","NEON.DOC.014042vL","Y","DAIN","Danthonia intermedia Vasey","species","Poaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-3407-4177","OK",,"OK - no known exceptions"
"dbb883dc-c2c7-4472-a1ec-2b283656e14b","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","32.4.10","2021-07-13",1,"NIWO_025.1.2021","NEON.DOC.014042vL","Y","ORAL","Oreoxis alpina (A. Gray) J.M. Coult. & Rose","species","Apiaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-3407-4177","OK",,"OK - no known exceptions"
"a7d79fa9-2093-4392-8f9d-b4000d3c1e79","NIWO_002.basePlot.div","D13","NIWO",40.041058,-105.547043,"WGS84",20.13,3059.6,0.2,"distributed","evergreenForest","NIWO_002","32.2.10","2021-07-13",1,"NIWO_002.1.2021","NEON.DOC.014042vL","Y","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety","Pinaceae","N",,,,,,"Y",,"0000-0001-7448-1116","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"e1f42c53-0b55-4cb6-b855-b61fe847502d","NIWO_005.basePlot.div","D13","NIWO",40.043663,-105.569904,"WGS84",20.11,3284.7,0.1,"distributed","evergreenForest","NIWO_005","32","2021-07-13",1,"NIWO_005.1.2021","NEON.DOC.014042vL","Y","PEWH","Penstemon whippleanus A. Gray","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"1a7ce7cb-3ae4-4ef8-94f8-39d94f86fb0f","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","31","2021-07-13",1,"NIWO_025.1.2021","NEON.DOC.014042vL","Y","DRBRC","Draba breweri S. Watson var. cana (Rydb.) Rollins","variety","Brassicaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0003-1050-4539","OK",,"OK - no known exceptions"
"580c8530-5840-4e50-b00d-394548dac9c5","NIWO_022.basePlot.div","D13","NIWO",40.038851,-105.557196,"WGS84",20.19,3136.0,0.2,"distributed","evergreenForest","NIWO_022","31","2021-07-13",1,"NIWO_022.1.2021","NEON.DOC.014042vL","Y","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety","Pinaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"75b471bd-14a3-493a-a6db-a21af5366f83","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","31","2021-07-13",1,"NIWO_025.1.2021","NEON.DOC.014042vL","Y","DAIN","Danthonia intermedia Vasey","species","Poaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0003-1050-4539","OK",,"OK - no known exceptions"
"30f44b89-0326-41e7-98cc-18b339ba5a3a","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","40.1.10","2021-07-13",1,"NIWO_025.1.2021","NEON.DOC.014042vL","Y","SIACS2","Silene acaulis (L.) Jacq. var. subacaulescens (F.N. Williams) Fernald & H. St. John","variety","Caryophyllaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-3407-4177","OK",,"OK - no known exceptions"
"7a4e4d8f-45c0-47bf-9cb0-3575fedfdfac","NIWO_002.basePlot.div","D13","NIWO",40.041058,-105.547043,"WGS84",20.13,3059.6,0.2,"distributed","evergreenForest","NIWO_002","31","2021-07-13",1,"NIWO_002.1.2021","NEON.DOC.014042vL","Y","PIEN","Picea engelmannii Parry ex Engelm.","species","Pinaceae","N",,,,,,"Y",,"0000-0001-7448-1116","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"80fb6bf8-09a0-456f-b43b-96eef45e7dcb","NIWO_021.basePlot.div","D13","NIWO",40.040801,-105.543482,"WGS84",20.27,2992.3,0.4,"distributed","evergreenForest","NIWO_021","31","2021-07-13",1,"NIWO_021.1.2021","NEON.DOC.014042vL","Y","JUCOD","Juniperus communis L. var. depressa Pursh","variety","Cupressaceae","N",,,,,,"Y",,"0000-0001-7448-1116","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"81935ad9-4447-44f5-a84b-3c40e3c82643","NIWO_005.basePlot.div","D13","NIWO",40.043663,-105.569904,"WGS84",20.11,3284.7,0.1,"distributed","evergreenForest","NIWO_005","40.1.10","2021-07-13",1,"NIWO_005.1.2021","NEON.DOC.014042vL","Y","PIEN","Picea engelmannii Parry ex Engelm.","species","Pinaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"cb32bd34-8af2-4b8c-a360-226cc4472a45","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","32.2.10","2021-07-13",1,"NIWO_025.1.2021","NEON.DOC.014042vL","Y","TRDA2","Trifolium dasyphyllum Torr. & A. Gray","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-3407-4177","OK",,"OK - no known exceptions"
"25239a10-d21b-4217-a213-5fdf7b218f36","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","31","2021-07-13",1,"NIWO_025.1.2021","NEON.DOC.014042vL","Y","POBI6","Polygonum bistortoides Pursh","species","Polygonaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0003-1050-4539","OK",,"OK - no known exceptions"
"4c514ad0-e8a9-4974-997d-ae935d851310","NIWO_005.basePlot.div","D13","NIWO",40.043663,-105.569904,"WGS84",20.11,3284.7,0.1,"distributed","evergreenForest","NIWO_005","41.4.10","2021-07-13",1,"NIWO_005.1.2021","NEON.DOC.014042vL","Y","THDI4","Thermopsis divaricarpa A. Nelson","species","Fabaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"6a93cdbe-5d5a-4ae8-b96c-b958282523e4","NIWO_005.basePlot.div","D13","NIWO",40.043663,-105.569904,"WGS84",20.11,3284.7,0.1,"distributed","evergreenForest","NIWO_005","40","2021-07-13",1,"NIWO_005.1.2021","NEON.DOC.014042vL","Y","POPUD3","Polemonium pulcherrimum Hook. ssp. delicatum (Rydb.) Brand","subspecies","Polemoniaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"5d644dd9-e7e0-4a9e-9391-7bf38ce1eebe","NIWO_002.basePlot.div","D13","NIWO",40.041058,-105.547043,"WGS84",20.13,3059.6,0.2,"distributed","evergreenForest","NIWO_002","31","2021-07-13",1,"NIWO_002.1.2021","NEON.DOC.014042vL","Y","CARO2","Campanula rotundifolia L.","species","Campanulaceae","N",,,,,,"Y",,"0000-0001-7448-1116","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"af7bb761-fde2-4f5a-8d9c-34ac61d02741","NIWO_002.basePlot.div","D13","NIWO",40.041058,-105.547043,"WGS84",20.13,3059.6,0.2,"distributed","evergreenForest","NIWO_002","40","2021-07-13",1,"NIWO_002.1.2021","NEON.DOC.014042vL","Y","SARAR3","Sambucus racemosa L. var. racemosa","variety","Caprifoliaceae","N",,,,,,"Y",,"0000-0001-7448-1116","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"034d19a5-20ae-4ba2-bcdc-956c3967ab8c","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","40.3.10","2021-07-13",1,"NIWO_025.1.2021","NEON.DOC.014042vL","Y","SELA","Sedum lanceolatum Torr.","species","Crassulaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-3407-4177","OK",,"OK - no known exceptions"
"ea74db69-b8bb-47e8-8141-9e1162677178","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","41","2021-07-13",1,"NIWO_025.1.2021","NEON.DOC.014042vL","Y","MELA3","Mertensia lanceolata (Pursh) DC.","species","Boraginaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0003-1050-4539","OK",,"OK - no known exceptions"
"d38470ce-0f10-4135-96e7-ee8367b3da0c","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","32.2.10","2021-07-13",1,"NIWO_025.1.2021","NEON.DOC.014042vL","Y","CARO2","Campanula rotundifolia L.","species","Campanulaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-3407-4177","OK",,"OK - no known exceptions"
"b3fb1aec-7f7d-4eb2-ac46-deef07ffa4f8","NIWO_022.basePlot.div","D13","NIWO",40.038851,-105.557196,"WGS84",20.19,3136.0,0.2,"distributed","evergreenForest","NIWO_022","40","2021-07-13",1,"NIWO_022.1.2021","NEON.DOC.014042vL","Y","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety","Pinaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"081b9ab3-1348-4762-b8dd-3f99bda179de","NIWO_002.basePlot.div","D13","NIWO",40.041058,-105.547043,"WGS84",20.13,3059.6,0.2,"distributed","evergreenForest","NIWO_002","31.1.10","2021-07-13",1,"NIWO_002.1.2021","NEON.DOC.014042vL","Y","JUCOD","Juniperus communis L. var. depressa Pursh","variety","Cupressaceae","N",,,,,,"Y",,"0000-0001-7448-1116","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"b0b02ed9-c28f-49bc-981f-3530380f2f2e","NIWO_005.basePlot.div","D13","NIWO",40.043663,-105.569904,"WGS84",20.11,3284.7,0.1,"distributed","evergreenForest","NIWO_005","41.4.10","2021-07-13",1,"NIWO_005.1.2021","NEON.DOC.014042vL","Y","JUCOD","Juniperus communis L. var. depressa Pursh","variety","Cupressaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"18b38fe8-7ff4-4f04-b836-1c2e9286dd40","NIWO_002.basePlot.div","D13","NIWO",40.041058,-105.547043,"WGS84",20.13,3059.6,0.2,"distributed","evergreenForest","NIWO_002","40.3.10","2021-07-13",1,"NIWO_002.1.2021","NEON.DOC.014042vL","Y","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety","Pinaceae","N",,,,,,"Y",,"0000-0001-7448-1116","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"dcae22f1-6dbb-4034-8c03-ffe0f00c0686","NIWO_005.basePlot.div","D13","NIWO",40.043663,-105.569904,"WGS84",20.11,3284.7,0.1,"distributed","evergreenForest","NIWO_005","31.1.10","2021-07-13",1,"NIWO_005.1.2021","NEON.DOC.014042vL","Y","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety","Pinaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-7424-8717","OK",,"OK - no known exceptions"
"f59adefb-f0cf-4873-9abe-0f32741bf4b1","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","31","2021-07-13",1,"NIWO_025.1.2021","NEON.DOC.014042vL","Y","PACA15","Packera cana (Hook.) W.A. Weber & Á. Löve","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0003-1050-4539","OK",,"OK - no known exceptions"
"4280f2d2-bd24-46fe-abbd-f19b1e81ffb7","NIWO_002.basePlot.div","D13","NIWO",40.041058,-105.547043,"WGS84",20.13,3059.6,0.2,"distributed","evergreenForest","NIWO_002","32.2.10","2021-07-13",1,"NIWO_002.1.2021","NEON.DOC.014042vL","Y","CARO5","Carex rossii Boott","species","Cyperaceae","N",,,,,,"Y",,"0000-0001-7448-1116","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"2db764b1-e5a4-469f-b01b-abb854c0bb3a","NIWO_002.basePlot.div","D13","NIWO",40.041058,-105.547043,"WGS84",20.13,3059.6,0.2,"distributed","evergreenForest","NIWO_002","40.1.10","2021-07-13",1,"NIWO_002.1.2021","NEON.DOC.014042vL","Y",,,,,,,,,,,"N","No additional species in this subplot","0000-0001-7448-1116","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"8d126090-9a09-4338-bee8-22fd251df90d","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","40.1.10","2021-07-13",1,"NIWO_025.1.2021","NEON.DOC.014042vL","Y","ALGE","Allium geyeri S. Watson","species","Liliaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-3407-4177","OK",,"OK - no known exceptions"
"b73ccc48-4067-4943-bdad-463029419478","NIWO_021.basePlot.div","D13","NIWO",40.040801,-105.543482,"WGS84",20.27,2992.3,0.4,"distributed","evergreenForest","NIWO_021","31.1.10","2021-07-13",1,"NIWO_021.1.2021","NEON.DOC.014042vL","Y","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety","Pinaceae","N",,,,,,"Y",,"0000-0001-7448-1116","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"20531f06-ade7-44e5-9109-06313d5113b0","NIWO_021.basePlot.div","D13","NIWO",40.040801,-105.543482,"WGS84",20.27,2992.3,0.4,"distributed","evergreenForest","NIWO_021","32.4.10","2021-07-13",1,"NIWO_021.1.2021","NEON.DOC.014042vL","Y","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety","Pinaceae","N",,,,,,"Y",,"0000-0001-7448-1116","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"0d4c7afb-9831-4e82-80c8-28d674fafc5d","NIWO_002.basePlot.div","D13","NIWO",40.041058,-105.547043,"WGS84",20.13,3059.6,0.2,"distributed","evergreenForest","NIWO_002","41.4.10","2021-07-13",1,"NIWO_002.1.2021","NEON.DOC.014042vL","Y","CARO5","Carex rossii Boott","species","Cyperaceae","N",,,,,,"Y",,"0000-0001-7448-1116","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"047253e0-58ea-4a28-b758-3309e69ab0d9","NIWO_025.basePlot.div","D13","NIWO",40.055538,-105.571758,"WGS84",20.10,3458.1,0.1,"distributed","grasslandHerbaceous","NIWO_025","40.1.10","2021-07-13",1,"NIWO_025.1.2021","NEON.DOC.014042vL","Y","CAOC4","Castilleja occidentalis Torr.","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-3407-4177","OK",,"OK - no known exceptions"
